"Delivery Start Date","고객 이름","Order No","Order Create Date",상품명,SKU,"Order Money",수량,결제방법,세금,"Refund Date","Refund Money"
"2024. 4. 4. 오전 8:37:11","마하차이 _H",000001704,"2024. 4. 3. 오후 5:25:16",반라두아추호이(바나나),1702436512,"₩4,600.00",1,"Bank Deposit - Tosspayments ",₩418.18,,₩0.00
"2024. 4. 4. 오전 8:37:11","마하차이 _H",000001704,"2024. 4. 3. 오후 5:25:16","กากหมู ",00001592,"₩4,500.00",1,"Bank Deposit - Tosspayments ",₩409.09,,₩0.00
"2024. 4. 3. 오후 4:57:03","1_ 농림상사 _H",3000000519,"2024. 4. 3. 오후 4:52:21",남빠라(PHETDAM)-R,1616635624,"₩45,600.00",1,"Tosspayments 가상 계좌","₩4,145.45",,₩0.00
"2024. 4. 3. 오후 4:57:03","1_ 농림상사 _H",3000000519,"2024. 4. 3. 오후 4:52:21","야낭소스(YANANG WATER EXTRACT)",00002256,"₩9,000.00",3,"Tosspayments 가상 계좌",₩818.19,,₩0.00
"2024. 4. 3. 오후 4:57:03","1_ 농림상사 _H",3000000519,"2024. 4. 3. 오후 4:52:21","굴소스(대)(NAMMANHOI YAI)",00000026,"₩12,000.00",3,"Tosspayments 가상 계좌","₩1,090.92",,₩0.00
"2024. 4. 3. 오후 4:57:03","1_ 농림상사 _H",3000000519,"2024. 4. 3. 오후 4:52:21","틸라피아(레드)2P(CA DIEU HONG)",00001350,"₩58,000.00",1,"Tosspayments 가상 계좌",₩0.00,,₩0.00
"2024. 4. 3. 오후 4:57:03","1_ 농림상사 _H",3000000519,"2024. 4. 3. 오후 4:52:21",귀(돼지),00001609,"₩10,200.00",3,"Tosspayments 가상 계좌",₩0.00,,₩0.00
"2024. 4. 3. 오후 4:57:03","1_ 농림상사 _H",3000000519,"2024. 4. 3. 오후 4:52:21",꼬리(돼지),00001605,"₩11,400.00",3,"Tosspayments 가상 계좌",₩0.00,,₩0.00
"2024. 4. 3. 오후 4:57:03","1_ 농림상사 _H",3000000519,"2024. 4. 3. 오후 4:52:21",커리-남야(PIKNAMYA),00000686,"₩15,600.00",1,"Tosspayments 가상 계좌","₩1,418.18",,₩0.00
"2024. 4. 3. 오후 4:06:52","1_냉천아시아마트 _H",3000000518,"2024. 4. 3. 오후 3:52:49","깍무(PORK CHICHARON)_BOX",00001594,"₩164,000.00",2,"Tosspayments 가상 계좌","₩14,909.10",,₩0.00
"2024. 4. 3. 오후 3:37:27","1_호원코퍼레이션 _H",3000000517,"2024. 4. 3. 오후 3:26:10","틸라피아(레드)700G~UP(CA DIEU HONG)",00001348,"₩59,000.00",1,"Tosspayments 신용카드",₩0.00,,₩0.00
"2024. 4. 3. 오후 3:37:27","1_호원코퍼레이션 _H",3000000517,"2024. 4. 3. 오후 3:26:10","냉동 흰다리 새우살",1667811165,"₩150,000.00",1,"Tosspayments 신용카드",₩0.00,,₩0.00
"2024. 4. 3. 오후 3:37:27","1_호원코퍼레이션 _H",3000000517,"2024. 4. 3. 오후 3:26:10","냉동메기1KG(CA TRE VANG 1KG)",00001728,"₩48,000.00",1,"Tosspayments 신용카드",₩0.00,,₩0.00
"2024. 4. 3. 오후 3:37:22","1_호원코퍼레이션 _H",3000000516,"2024. 4. 3. 오후 3:12:24","템푸라가루(TEMPURA FLOUR)",00001442,"₩17,000.00",10,"Tosspayments 신용카드","₩1,545.50",,₩0.00
"2024. 4. 3. 오후 3:37:22","1_호원코퍼레이션 _H",3000000516,"2024. 4. 3. 오후 3:12:24","로띠팔로(ROSDEE PALO)",00002147,"₩12,000.00",10,"Tosspayments 신용카드","₩1,090.90",,₩0.00
"2024. 4. 3. 오후 3:37:22","1_호원코퍼레이션 _H",3000000516,"2024. 4. 3. 오후 3:12:24",태국파파야(THAILANDMALAKO),10000752,"₩252,000.00",6,"Tosspayments 신용카드",₩0.00,,₩0.00
"2024. 4. 3. 오후 3:37:22","1_호원코퍼레이션 _H",3000000516,"2024. 4. 3. 오후 3:12:24","냉동 꼴뚜기_EA",1684731700,"₩34,500.00",3,"Tosspayments 신용카드",₩0.00,,₩0.00
"2024. 4. 3. 오후 3:37:22","1_호원코퍼레이션 _H",3000000516,"2024. 4. 3. 오후 3:12:24","마른사두가물치(DRIED SNAKEHEAD)",00001551,"₩18,600.00",3,"Tosspayments 신용카드",₩0.00,,₩0.00
"2024. 4. 3. 오후 3:37:22","1_호원코퍼레이션 _H",3000000516,"2024. 4. 3. 오후 3:12:24",냉동사두가물치(CUT),00000310,"₩11,400.00",2,"Tosspayments 신용카드",₩0.00,,₩0.00
"2024. 4. 3. 오후 3:37:22","1_호원코퍼레이션 _H",3000000516,"2024. 4. 3. 오후 3:12:24","냉동메기CUT(CA TRE CAT KHUC)",00002867,"₩6,600.00",2,"Tosspayments 신용카드",₩0.00,,₩0.00
"2024. 4. 3. 오후 3:37:22","1_호원코퍼레이션 _H",3000000516,"2024. 4. 3. 오후 3:12:24",돼지막창_EA,1676266849,"₩17,000.00",2,"Tosspayments 신용카드",₩0.00,,₩0.00
"2024. 4. 3. 오후 3:37:22","1_호원코퍼레이션 _H",3000000516,"2024. 4. 3. 오후 3:12:24","로스트스파이시봉(WING STICK)",00002846,"₩27,000.00",2,"Tosspayments 신용카드","₩2,454.54",,₩0.00
"2024. 4. 3. 오후 3:37:22","1_호원코퍼레이션 _H",3000000516,"2024. 4. 3. 오후 3:12:24",냉동식용개구리(KOB),00002448,"₩11,000.00",2,"Tosspayments 신용카드",₩0.00,,₩0.00
"2024. 4. 3. 오후 3:37:22","1_호원코퍼레이션 _H",3000000516,"2024. 4. 3. 오후 3:12:24",엉덩이꼬치(사폭까이양),1703668247,"₩14,100.00",3,"Tosspayments 신용카드","₩1,281.81",,₩0.00
"2024. 4. 3. 오후 3:10:59","1_ 월드마트 _H",3000000515,"2024. 4. 3. 오후 2:51:19","냉동고추200G (FROZEN CHILLI(200G))",00001724,"₩42,500.00",1,"Tosspayments 가상 계좌",₩0.00,,₩0.00
"2024. 4. 3. 오후 3:10:59","1_ 월드마트 _H",3000000515,"2024. 4. 3. 오후 2:51:19",반다론_EA,1694586410,"₩25,000.00",5,"Tosspayments 가상 계좌","₩2,272.75",,₩0.00
"2024. 4. 3. 오후 3:10:59","1_ 월드마트 _H",3000000515,"2024. 4. 3. 오후 2:51:19",양념보구치_EA,1697416836,"₩9,200.00",2,"Tosspayments 가상 계좌",₩836.36,,₩0.00
"2024. 4. 3. 오후 3:10:59","1_ 월드마트 _H",3000000515,"2024. 4. 3. 오후 2:51:19","태-베넷 화이트닝비누(BENNETT WHITE SOAP)",00002156,"₩20,400.00",6,"Tosspayments 가상 계좌","₩1,854.54",,₩0.00
"2024. 4. 3. 오후 3:10:59","1_ 월드마트 _H",3000000515,"2024. 4. 3. 오후 2:51:19",고추가루(VIETNAM),00002100,"₩220,000.00",1,"Tosspayments 가상 계좌",₩0.00,,₩0.00
"2024. 4. 3. 오후 3:10:59","1_ 월드마트 _H",3000000515,"2024. 4. 3. 오후 2:51:19",G7커피,1703645015,"₩91,200.00",1,"Tosspayments 가상 계좌","₩8,290.91",,₩0.00
"2024. 4. 3. 오후 2:32:00","1_ 창타이누들 _H",3000000514,"2024. 4. 3. 오후 2:29:07","태국쌀 20KG",1697079775,"₩50,000.00",1,"Tosspayments 신용카드",₩0.00,,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","스리랑카 건조코코넛_EA",1679531342,"₩74,400.00",1,"Tosspayments 신용카드","₩6,763.64",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","스파이시 스위트 칠리소스(570G)",1671499460,"₩55,200.00",1,"Tosspayments 신용카드","₩5,018.18",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14",엠파와코코넛밀크(AMPAWA),00003205,"₩110,400.00",2,"Tosspayments 신용카드","₩10,036.36",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14",엠파와코코넛밀크(대)(AMPAWA),1616985030,"₩91,200.00",2,"Tosspayments 신용카드","₩8,290.90",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14",야오빠라_EA,1687917669,"₩42,000.00",1,"Tosspayments 신용카드","₩3,818.18",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","스리랏차소스(MEDIUM SAUCE PIK)",00000417,"₩124,800.00",2,"Tosspayments 신용카드","₩11,345.46",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","쌀국수(KHUN YUY)",00001642,"₩64,800.00",1,"Tosspayments 신용카드","₩5,890.91",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","씨유카오(씬소이소스)(CHEE EIW KAW)",00003061,"₩25,200.00",1,"Tosspayments 신용카드","₩2,290.91",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","씨유카오(씬소이소스)(대)(CHEE EIW KAW)",00001143,"₩42,000.00",1,"Tosspayments 신용카드","₩3,818.18",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","원더팜 윈터메론음료(WONDERFARM WINTERMELON)",00001163,"₩33,600.00",2,"Tosspayments 신용카드","₩3,054.54",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","원더팜 타마린드음료(WONDERFARM TAMARIND)",00001162,"₩16,800.00",1,"Tosspayments 신용카드","₩1,527.27",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","유로 판단 케익 (EURO PANDAN CAKE)",1694130232,"₩45,600.00",1,"Tosspayments 신용카드","₩4,145.45",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","인-케툼바 코리언더_EA",1681117895,"₩14,000.00",10,"Tosspayments 신용카드","₩1,272.70",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14",죽순캔(시하)(NOAMAIKAPAONG),00001170,"₩68,000.00",2,"Tosspayments 신용카드","₩6,181.82",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","차오코코코넛밀크(CHAOKOH COCONUT MILK) 500ml",00001644,"₩110,400.00",2,"Tosspayments 신용카드","₩10,036.36",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","찹쌀가루 (ERAWAN)",1663143062,"₩81,600.00",1,"Tosspayments 신용카드","₩7,418.18",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","코코넛슈가 봉지",1663230216,"₩60,000.00",2,"Tosspayments 신용카드","₩5,454.54",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14",코코넛쥬스(FREEZE),00000712,"₩120,000.00",5,"Tosspayments 신용카드","₩10,909.10",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14",코코넛쥬스(TASCO)(大),00000716,"₩108,000.00",3,"Tosspayments 신용카드","₩9,818.19",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14",코코넛쥬스(TASCO),00000714,"₩120,000.00",5,"Tosspayments 신용카드","₩10,909.10",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","타마린드(TAMARIND SEEDLESS)",00001376,"₩70,000.00",1,"Tosspayments 신용카드","₩6,363.64",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","타피오카전분 (ERAWAN)",1663142921,"₩81,600.00",1,"Tosspayments 신용카드","₩7,418.18",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14",타피오카펄(그린)(E.T.C),1675387656,"₩38,000.00",1,"Tosspayments 신용카드","₩3,454.55",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","BB 굴소스 (대)_EA",1683851572,"₩45,600.00",1,"Tosspayments 신용카드","₩4,145.45",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14",C타마린드(TAMARIND),00001403,"₩70,000.00",1,"Tosspayments 신용카드","₩6,363.64",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","S죽순(C)(S NOAMAIDONG PAUY)",00000937,"₩86,400.00",2,"Tosspayments 신용카드","₩7,854.54",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","S죽순(S)(S NOAMAIDONG PAEN)",00000938,"₩86,400.00",2,"Tosspayments 신용카드","₩7,854.54",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14",굴소스(NAMMANHOI),00000955,"₩25,200.00",1,"Tosspayments 신용카드","₩2,290.91",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","굴소스(대)(NAMMANHOI YAI)",00000956,"₩42,000.00",1,"Tosspayments 신용카드","₩3,818.18",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","그린티(GREEN TEA)",1669105745,"₩50,400.00",3,"Tosspayments 신용카드","₩4,581.81",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14",까장쿨릿_EA,1698284785,"₩24,000.00",10,"Tosspayments 신용카드","₩2,181.80",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","누 그린티허니_EA",1684290472,"₩24,000.00",1,"Tosspayments 신용카드","₩2,181.82",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14",두부(차오),1669105383,"₩60,000.00",1,"Tosspayments 신용카드","₩5,454.55",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14",라우타이(타이핫팟)_EA,1671510936,"₩48,000.00",1,"Tosspayments 신용카드","₩4,363.64",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","뱀부슛 위드 야낭C(BAMBOO WITH YANANG)",00002126,"₩62,400.00",1,"Tosspayments 신용카드","₩5,672.73",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","베-남늑 900ML",1669178039,"₩265,000.00",5,"Tosspayments 신용카드","₩24,090.90",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14",라임쥬스700ML(파타이),1706769353,"₩52,200.00",2,"Tosspayments 신용카드","₩4,745.46",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","FAMI 200ml(두유)",1707830211,"₩216,000.00",15,"Tosspayments 신용카드","₩19,636.35",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","태국 식용유 1L",1703135004,"₩48,000.00",1,"Tosspayments 신용카드","₩4,363.64",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14",땅콩(탄탄)(TANTAN),00000100,"₩40,000.00",1,"Tosspayments 신용카드","₩3,636.36",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","코코넛슈가WET(COCONUT SUGAR WET)_BOX",00002104,"₩72,000.00",1,"Tosspayments 신용카드","₩6,545.45",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14",G7커피_BOX,1703645015,"₩91,200.00",1,"Tosspayments 신용카드","₩8,290.91",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14",락슈가(봉지)_EA,1679898994,"₩67,200.00",1,"Tosspayments 신용카드","₩6,109.09",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","가루다 로스타 갈릭(GARUDA GARLIC)",00004274,"₩12,000.00",10,"Tosspayments 신용카드","₩1,090.90",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","가루다 로스타 콘(GARUDA CORN)",00004276,"₩12,000.00",10,"Tosspayments 신용카드","₩1,090.90",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14",엠파와코코넛밀크(소)(AMPAWA),00004266,"₩36,000.00",1,"Tosspayments 신용카드","₩3,272.73",,₩0.00
"2024. 4. 3. 오후 2:05:01","1_ 아시아푸드마트 _H",3000000513,"2024. 4. 3. 오후 1:56:14","LACTASOY 500ml(두유)",00003151,"₩72,000.00",6,"Tosspayments 신용카드","₩6,545.46",,₩0.00
"2024. 4. 3. 오후 1:52:50","1_ 조승호룽쏨분 _H",3000000512,"2024. 4. 3. 오후 1:01:14",피쉬볼(ROOGSINPA),00000792,"₩23,500.00",5,"Tosspayments 가상 계좌","₩2,136.35",,₩0.00
"2024. 4. 3. 오후 12:19:34","1_ 알로이 _H",3000000511,"2024. 4. 3. 오전 11:30:22","아지노모도(대)((AJINOMOTO YAI)",00000504,"₩124,000.00",1,"Tosspayments 가상 계좌","₩11,272.73",,₩0.00
"2024. 4. 3. 오후 12:19:34","1_ 알로이 _H",3000000511,"2024. 4. 3. 오전 11:30:22",코코넛쥬스(FREEZE),00000712,"₩25,000.00",1,"Tosspayments 가상 계좌","₩2,272.73",,₩0.00
"2024. 4. 3. 오후 1:52:48","1_ 부기타이 _H",3000000510,"2024. 4. 2. 오후 10:43:11","남픽파우(대)(타이 칠리 페이스트)(NAMPIKPAO)",00002401,"₩156,000.00",2,"Tosspayments 가상 계좌","₩14,181.82",,₩0.00
"2024. 4. 3. 오후 1:52:48","1_ 부기타이 _H",3000000510,"2024. 4. 2. 오후 10:43:11","타이티 드링크(TASCO)",1617065071,"₩54,000.00",2,"Tosspayments 가상 계좌","₩4,909.10",,₩0.00
"2024. 4. 3. 오전 8:36:50","케이쏨차이 _H",3000000509,"2024. 4. 2. 오후 5:02:23",칠리페이스트(추하생),1616639409,"₩91,200.00",1,"Tosspayments 신용카드","₩8,290.91",,₩0.00
"2024. 4. 3. 오전 10:05:37","1_능두네고양점 _H",3000000508,"2024. 4. 2. 오후 4:44:54","냉동 센야이 국수",1663230479,"₩336,600.00",2,"Tosspayments 가상 계좌","₩30,600.00",,₩0.00
"2024. 4. 3. 오전 10:05:37","1_능두네고양점 _H",3000000508,"2024. 4. 2. 오후 4:44:54","코코넛슈가 봉지",1663230216,"₩90,000.00",3,"Tosspayments 가상 계좌","₩8,181.81",,₩0.00
"2024. 4. 3. 오전 10:05:37","1_능두네고양점 _H",3000000508,"2024. 4. 2. 오후 4:44:54","차오코코코넛크림(CHAOKOH COCONUT CREAM)",00001462,"₩230,400.00",4,"Tosspayments 가상 계좌","₩20,945.44",,₩0.00
"2024. 4. 3. 오전 10:05:37","1_능두네고양점 _H",3000000508,"2024. 4. 2. 오후 4:44:54",라임쥬스(MM),1663115684,"₩22,800.00",1,"Tosspayments 가상 계좌","₩2,072.73",,₩0.00
"2024. 4. 3. 오전 10:05:37","1_능두네고양점 _H",3000000508,"2024. 4. 2. 오후 4:44:54",팟타이소스(PANTHAI),1616639112,"₩62,400.00",2,"Tosspayments 가상 계좌","₩5,672.72",,₩0.00
"2024. 4. 3. 오전 10:05:37","1_능두네고양점 _H",3000000508,"2024. 4. 2. 오후 4:44:54","냉동고추1KG DACE(FROZEN CHILLI(D))",00001744,"₩106,000.00",2,"Tosspayments 가상 계좌",₩0.00,,₩0.00
"2024. 4. 3. 오전 10:05:37","1_능두네고양점 _H",3000000508,"2024. 4. 2. 오후 4:44:54",로띠무(대)(ROTDEEMOO-400G),00000142,"₩264,000.00",4,"Tosspayments 가상 계좌","₩24,000.00",,₩0.00
"2024. 4. 3. 오전 10:05:37","1_능두네고양점 _H",3000000508,"2024. 4. 2. 오후 4:44:54",카네이션1KG(CARNATION),1663130187,"₩240,000.00",3,"Tosspayments 가상 계좌","₩21,818.19",,₩0.00
"2024. 4. 3. 오전 10:05:37","1_능두네고양점 _H",3000000508,"2024. 4. 2. 오후 4:44:54",칠리페이스트(추하생),1616639409,"₩273,600.00",3,"Tosspayments 가상 계좌","₩24,872.73",,₩0.00
"2024. 4. 3. 오전 10:05:37","1_능두네고양점 _H",3000000508,"2024. 4. 2. 오후 4:44:54",티파로스(TIPAROT),00000767,"₩86,400.00",4,"Tosspayments 가상 계좌","₩7,854.56",,₩0.00
"2024. 4. 3. 오전 10:05:37","1_능두네고양점 _H",3000000508,"2024. 4. 2. 오후 4:44:54",사워피클드그린머스타드(MUSTARD),00001904,"₩54,000.00",1,"Tosspayments 가상 계좌","₩4,909.09",,₩0.00
"2024. 4. 3. 오전 10:05:37","1_능두네고양점 _H",3000000508,"2024. 4. 2. 오후 4:44:54","후라이드갈릭(FRIED GARLIC)",00002667,"₩95,000.00",1,"Tosspayments 가상 계좌","₩8,636.36",,₩0.00
"2024. 4. 3. 오전 10:05:37","1_능두네고양점 _H",3000000508,"2024. 4. 2. 오후 4:44:54",택배비,1612847771,"₩32,500.00",1,"Tosspayments 가상 계좌","₩2,954.55",,₩0.00
"2024. 4. 2. 오후 4:22:35","마하차이 _H",3000000507,"2024. 4. 2. 오후 4:12:49","틸라피아(레드)700G~UP(CA DIEU HONG)",00001347,"₩6,500.00",1,"Tosspayments 가상 계좌",₩0.00,,₩0.00
"2024. 4. 2. 오후 4:22:35","마하차이 _H",3000000507,"2024. 4. 2. 오후 4:12:49","냉동타로(FROZEN TARO)",00001498,"₩6,200.00",2,"Tosspayments 가상 계좌",₩563.64,,₩0.00
"2024. 4. 2. 오후 4:22:35","마하차이 _H",3000000507,"2024. 4. 2. 오후 4:12:49",분토의(사포코),00000348,"₩6,800.00",4,"Tosspayments 가상 계좌",₩618.20,,₩0.00
"2024. 4. 2. 오후 4:22:35","마하차이 _H",3000000507,"2024. 4. 2. 오후 4:12:49",반짱(월남쌈)_EA,1689743990,"₩2,600.00",1,"Tosspayments 가상 계좌",₩236.36,,₩0.00
"2024. 4. 2. 오후 4:22:35","마하차이 _H",3000000507,"2024. 4. 2. 오후 4:12:49",베-친수칠리소스,1638339709,"₩1,700.00",1,"Tosspayments 가상 계좌",₩154.55,,₩0.00
"2024. 4. 2. 오후 4:22:35","마하차이 _H",3000000507,"2024. 4. 2. 오후 4:12:49",맘똠_EA,1682311704,"₩3,200.00",1,"Tosspayments 가상 계좌",₩290.91,,₩0.00
"2024. 4. 2. 오후 4:50:20","1_ 씨암타이스토리 _H",3000000505,"2024. 4. 2. 오후 3:34:15",베-친수칠리소스,1638339709,"₩3,400.00",2,"Tosspayments 가상 계좌",₩309.10,,₩0.00
"2024. 4. 2. 오후 4:50:20","1_ 씨암타이스토리 _H",3000000505,"2024. 4. 2. 오후 3:34:15","반포코(BICH CHI)",00001545,"₩52,000.00",1,"Tosspayments 가상 계좌","₩4,727.27",,₩0.00
"2024. 4. 2. 오후 4:50:20","1_ 씨암타이스토리 _H",3000000505,"2024. 4. 2. 오후 3:34:15","후티코(BICH CHI)",00001543,"₩52,000.00",1,"Tosspayments 가상 계좌","₩4,727.27",,₩0.00
"2024. 4. 3. 오전 8:36:46","1_크루아타이깐엥_삼호동 _H",3000000504,"2024. 4. 2. 오후 3:12:37",칠리페이스트(추하생),1616639409,"₩182,400.00",2,"Tosspayments 가상 계좌","₩16,581.82",,₩0.00
